object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
454054954,W1AC399-I2PD16886,"urn-3:FHCL:37328573, urn-3:HUL.DRS.OBJECT:37328572",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:04:43.527Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055074,W1AC399-I2PD16887,"urn-3:FHCL:37328575, urn-3:HUL.DRS.OBJECT:37328574",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:04:53.465Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055194,W1AC399-I2PD16888,"urn-3:FHCL:37328577, urn-3:HUL.DRS.OBJECT:37328576",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:05:03.847Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055314,W1AC399-I2PD16889,"urn-3:FHCL:37328581, urn-3:HUL.DRS.OBJECT:37328580",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:05:15.265Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055434,W1AC399-I2PD16890,"urn-3:FHCL:37328583, urn-3:HUL.DRS.OBJECT:37328582",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:05:26.414Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055554,W1AC399-I2PD16891,"urn-3:FHCL:37328585, urn-3:HUL.DRS.OBJECT:37328584",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:05:36.863Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055674,W1AC399-I2PD16892,"urn-3:FHCL:37328589, urn-3:HUL.DRS.OBJECT:37328588",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:05:47.93Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055794,W1AC399-I2PD16893,"urn-3:FHCL:37328591, urn-3:HUL.DRS.OBJECT:37328590",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:05:56.684Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454055914,W1AC399-I2PD16894,"urn-3:FHCL:37328593, urn-3:HUL.DRS.OBJECT:37328592",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:07.455Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454056034,W1AC399-I2PD16895,"urn-3:FHCL:37328597, urn-3:HUL.DRS.OBJECT:37328596",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:17.990Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454056154,W1AC399-I2PD16896,"urn-3:FHCL:37328599, urn-3:HUL.DRS.OBJECT:37328598",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:28.316Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454056274,W1AC399-I2PD16897,"urn-3:FHCL:37328603, urn-3:HUL.DRS.OBJECT:37328602",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:39.568Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454056394,W1AC399-I2PD16898,"urn-3:FHCL:37328607, urn-3:HUL.DRS.OBJECT:37328606",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:50.449Z,,batchW1AC399-1n,551672,2018-08-02T12:03:34.0Z,FHCL.COLL_batchW1AC399-1n_20180618_161823,118,,R,"mtsho sngon mi rigs slob chen rig deb, མཚོ་སྔོན་མི་རིགས་སློབ་ཆེན་རིག་དེབ།, mtsho sngon mi rigs slob grwa chen mo'i rig gzhung dus deb, mtsho sngon mi rigs slob grwa chen mo, journal of Qinghai Nationalities Institute, journal of Qinghai Nationalities University, 青海民族大学学报, 青海民族学院学报, qing hai min zu da xue xue bao, qing hai min zu xue yuan xue bao",Tibetan Buddhist Resource Center,10936121
454056514,W1AC405-I2PD20098,"urn-3:FHCL:37328595, urn-3:HUL.DRS.OBJECT:37328594",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:12.49Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454056990,W1AC405-I2PD20099,"urn-3:FHCL:37328605, urn-3:HUL.DRS.OBJECT:37328604",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:06:42.295Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454057466,W1AC405-I2PD20100,"urn-3:FHCL:37328611, urn-3:HUL.DRS.OBJECT:37328610",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:07:15.792Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454057942,W1AC405-I2PD20101,"urn-3:FHCL:37328615, urn-3:HUL.DRS.OBJECT:37328614",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:07:47.328Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454058418,W1AC405-I2PD20102,"urn-3:FHCL:37328623, urn-3:HUL.DRS.OBJECT:37328622",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:08:21.502Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454058894,W1AC405-I2PD20103,"urn-3:FHCL:37328629, urn-3:HUL.DRS.OBJECT:37328628",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:09:02.971Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454059370,W1AC405-I2PD20104,"urn-3:FHCL:37328639, urn-3:HUL.DRS.OBJECT:37328638",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:09:44.476Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454059846,W1AC405-I2PD20105,"urn-3:FHCL:37328643, urn-3:HUL.DRS.OBJECT:37328642",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:10:26.406Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454060322,W1AC405-I2PD20106,"urn-3:FHCL:37328651, urn-3:HUL.DRS.OBJECT:37328650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:11:04.90Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454060798,W1AC405-I2PD20107,"urn-3:FHCL:37328659, urn-3:HUL.DRS.OBJECT:37328658",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:11:42.6Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454061274,W1AC405-I2PD20108,"urn-3:FHCL:37328663, urn-3:HUL.DRS.OBJECT:37328662",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:12:22.72Z,,batchW1AC405-1n,551674,2018-08-02T12:06:11.0Z,FHCL.COLL_batchW1AC405-1n_20180618_165616,474,,R,"khang dkar tshul khrims skal bzang mchog gi gsung 'bum, ཁང་དཀར་ཚུལ་ཁྲིམས་སྐལ་བཟང་མཆོག་གི་གསུང་འབུམ།, khang dkar tshul khrims skal bzang gi gsung 'bum, 康嘎楚称格桑全集, kang ga chu cheng ge sang quan ji",Tibetan Buddhist Resource Center,100699066
454061750,W1AC410-I2PD17708,"urn-3:FHCL:37328613, urn-3:HUL.DRS.OBJECT:37328612",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:07:37.568Z,,batchW1AC410-1n,551675,2018-08-02T12:07:37.0Z,FHCL.COLL_batchW1AC410-1n_20180618_170651,570,,R,"b+ha ka la 'phrul gyi rgyal po, བྷ་ཀ་ལ་འཕྲུལ་གྱི་རྒྱལ་པོ།, 巴嘎拉神奇王, ba ga la shen qi wang",Tibetan Buddhist Resource Center,48048623
454062322,W1AC410-I2PD17709,"urn-3:FHCL:37328621, urn-3:HUL.DRS.OBJECT:37328620",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:08:13.293Z,,batchW1AC410-1n,551675,2018-08-02T12:07:37.0Z,FHCL.COLL_batchW1AC410-1n_20180618_170651,570,,R,"b+ha ka la 'phrul gyi rgyal po, བྷ་ཀ་ལ་འཕྲུལ་གྱི་རྒྱལ་པོ།, 巴嘎拉神奇王, ba ga la shen qi wang",Tibetan Buddhist Resource Center,48048623
454062894,W1AC432-I2PD17834,"urn-3:FHCL:37328631, urn-3:HUL.DRS.OBJECT:37328630",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:09:15.210Z,,batchW1AC432-1n,551677,2018-08-02T12:09:15.0Z,FHCL.COLL_batchW1AC432-1n_20180618_174942,250,,R,"skyang sprul nam mkha' rgyal mtshan mchog gi gsung btus, སྐྱང་སྤྲུལ་ནམ་མཁའ་རྒྱལ་མཚན་མཆོག་གི་གསུང་བཏུས།, 江智 . 南喀坚参文集, jiang zhi . nan ka jian can wen ji",Tibetan Buddhist Resource Center,12321952
454063146,W1AC432-I2PD17835,"urn-3:FHCL:37328635, urn-3:HUL.DRS.OBJECT:37328634",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:09:37.597Z,,batchW1AC432-1n,551677,2018-08-02T12:09:15.0Z,FHCL.COLL_batchW1AC432-1n_20180618_174942,250,,R,"skyang sprul nam mkha' rgyal mtshan mchog gi gsung btus, སྐྱང་སྤྲུལ་ནམ་མཁའ་རྒྱལ་མཚན་མཆོག་གི་གསུང་བཏུས།, 江智 . 南喀坚参文集, jiang zhi . nan ka jian can wen ji",Tibetan Buddhist Resource Center,12321952
454063398,W1AC435-I2PD19779,"urn-3:FHCL:37328645, urn-3:HUL.DRS.OBJECT:37328644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:10:32.957Z,,batchW1AC435-1n,551678,2018-08-02T12:10:33.0Z,FHCL.COLL_batchW1AC435-1n_20180618_175710,608,,R,"mdo khams gnas chen nyer lnga'i gnas yig phyogs bsgrigs, མདོ་ཁམས་གནས་ཆེན་ཉེར་ལྔའི་གནས་ཡིག་ཕྱོགས་བསྒྲིགས།, 多康二十五圣地志, duo kang er shi wu sheng di zhi",Tibetan Buddhist Resource Center,62839767
454064008,W1AC435-I2PD19780,"urn-3:FHCL:37328653, urn-3:HUL.DRS.OBJECT:37328652",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:11:16.518Z,,batchW1AC435-1n,551678,2018-08-02T12:10:33.0Z,FHCL.COLL_batchW1AC435-1n_20180618_175710,608,,R,"mdo khams gnas chen nyer lnga'i gnas yig phyogs bsgrigs, མདོ་ཁམས་གནས་ཆེན་ཉེར་ལྔའི་གནས་ཡིག་ཕྱོགས་བསྒྲིགས།, 多康二十五圣地志, duo kang er shi wu sheng di zhi",Tibetan Buddhist Resource Center,62839767
454064618,W1AC44-I2PD18577,"urn-3:FHCL:37328667, urn-3:HUL.DRS.OBJECT:37328666",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:12:39.788Z,,batchW1AC44-1n,551679,2018-08-02T12:12:39.0Z,FHCL.COLL_batchW1AC44-1n_20180618_180739,598,,R,"bstan bcos mngon par rtogs pa'i rgyan gyi rtsa ba dang /_de'i 'grel ba don gsal dang bcas pa'i rnam bshad snying po'i rgyan, བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་རྩ་བ་དང་། དེའི་འགྲེལ་བ་དོན་གསལ་དང་བཅས་པའི་རྣམ་བཤད་སྙིང་པོའི་རྒྱན།",Tibetan Buddhist Resource Center,32945145
454065218,W1AC44-I2PD18578,"urn-3:FHCL:37328671, urn-3:HUL.DRS.OBJECT:37328670",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T12:13:24.246Z,,batchW1AC44-1n,551679,2018-08-02T12:12:39.0Z,FHCL.COLL_batchW1AC44-1n_20180618_180739,598,,R,"bstan bcos mngon par rtogs pa'i rgyan gyi rtsa ba dang /_de'i 'grel ba don gsal dang bcas pa'i rnam bshad snying po'i rgyan, བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་རྩ་བ་དང་། དེའི་འགྲེལ་བ་དོན་གསལ་དང་བཅས་པའི་རྣམ་བཤད་སྙིང་པོའི་རྒྱན།",Tibetan Buddhist Resource Center,32945145
